glowpick_product_info_final_version_id,mapped_id,table_name
97193,"[471604, 471608]",naver_beauty_product_info_extended_v4_220311
97195,"[12517, 12859]",naver_beauty_product_info
97195,"[17102, 17105]",naver_beauty_product_info_extended_v1_211217
97195,"[6460, 6503, 6505, 6521, 6468, 6469, 6563]",naver_beauty_product_info_extended_v3_220124
97195,"[470736, 471283]",naver_beauty_product_info_extended_v4_220311
97196,"[12517, 12859]",naver_beauty_product_info
97196,"[17113, 22971]",naver_beauty_product_info_extended_v1_211217
97196,"[6459, 6567, 6457, 6515, 6518]",naver_beauty_product_info_extended_v3_220124
97197,7469,naver_beauty_product_info_extended_v1_211217
97197,7469,naver_beauty_product_info_extended_v2_211231
97197,7469,naver_beauty_product_info_extended_v3_220124
97197,7469,naver_beauty_product_info_extended_v4_220311
97198,17193,naver_beauty_product_info_extended_v1_211217
97199,12517,naver_beauty_product_info
97199,"[17101, 17103]",naver_beauty_product_info_extended_v1_211217
97199,"[6467, 6548]",naver_beauty_product_info_extended_v3_220124
97200,22990,naver_beauty_product_info_extended_v1_211217
97200,22990,naver_beauty_product_info_extended_v4_220311
97202,"[17169, 17154]",naver_beauty_product_info_extended_v1_211217
97202,"[6483, 6616]",naver_beauty_product_info_extended_v3_220124
97203,17111,naver_beauty_product_info_extended_v1_211217
97203,"[6507, 6556]",naver_beauty_product_info_extended_v3_220124
97205,"[13692, 22911]",naver_beauty_product_info
97205,2983,naver_beauty_product_info_extended_v2_211231
97207,17252,naver_beauty_product_info_extended_v1_211217
97211,"[12517, 12859]",naver_beauty_product_info
97211,17106,naver_beauty_product_info_extended_v1_211217
97211,"[6461, 6519, 6470, 6553]",naver_beauty_product_info_extended_v3_220124
97211,17134,naver_beauty_product_info_extended_v4_220311
97212,21267,naver_beauty_product_info
97212,"[17167, 17104]",naver_beauty_product_info_extended_v1_211217
97212,"[6480, 6471, 6564]",naver_beauty_product_info_extended_v3_220124
97212,"[471486, 17170, 17167]",naver_beauty_product_info_extended_v4_220311
97213,"[17245, 25453]",naver_beauty_product_info_extended_v1_211217
97214,17123,naver_beauty_product_info_extended_v1_211217
97214,"[6475, 6527]",naver_beauty_product_info_extended_v3_220124
97215,16451,naver_beauty_product_info
97215,756,naver_beauty_product_info_extended_v1_211217
97216,38634,naver_beauty_product_info_extended_v2_211231
97218,"[17166, 17171, 17235]",naver_beauty_product_info_extended_v1_211217
97218,32216,naver_beauty_product_info_extended_v2_211231
97218,"[6477, 6482, 6497, 6544]",naver_beauty_product_info_extended_v3_220124
97218,"[471040, 17129]",naver_beauty_product_info_extended_v4_220311
97221,"[8483, 21736]",naver_beauty_product_info
97221,17147,naver_beauty_product_info_extended_v1_211217
97221,32273,naver_beauty_product_info_extended_v2_211231
97221,"[6541, 6583, 6619, 6537, 6575, 6599, 6603]",naver_beauty_product_info_extended_v3_220124
97221,"[471075, 471076]",naver_beauty_product_info_extended_v4_220311
97222,12517,naver_beauty_product_info
97222,17125,naver_beauty_product_info_extended_v1_211217
97222,"[6458, 6528]",naver_beauty_product_info_extended_v3_220124
97222,471322,naver_beauty_product_info_extended_v4_220311
97223,3174,naver_beauty_product_info
97223,6584,naver_beauty_product_info_extended_v3_220124
97224,17181,naver_beauty_product_info_extended_v1_211217
97224,6622,naver_beauty_product_info_extended_v3_220124
97226,17141,naver_beauty_product_info_extended_v1_211217
97227,17214,naver_beauty_product_info_extended_v1_211217
97232,18937,naver_beauty_product_info
97232,17142,naver_beauty_product_info_extended_v1_211217
97232,6529,naver_beauty_product_info_extended_v3_220124
97233,6964,naver_beauty_product_info
97233,19582,naver_beauty_product_info_extended_v3_220124
97235,"[32183, 32205]",naver_beauty_product_info_extended_v2_211231
97235,"[471089, 471593, 471219, 471172, 471519, 471540]",naver_beauty_product_info_extended_v4_220311
97236,30786,naver_beauty_product_info
97236,17146,naver_beauty_product_info_extended_v1_211217
97236,"[6598, 6572, 6581]",naver_beauty_product_info_extended_v3_220124
97237,17229,naver_beauty_product_info_extended_v1_211217
97238,17257,naver_beauty_product_info_extended_v1_211217
97239,17217,naver_beauty_product_info_extended_v1_211217
97241,2665,naver_beauty_product_info_extended_v2_211231
97242,17122,naver_beauty_product_info_extended_v1_211217
97242,"[6554, 6474, 6514]",naver_beauty_product_info_extended_v3_220124
97242,"[471324, 471329]",naver_beauty_product_info_extended_v4_220311
97244,32248,naver_beauty_product_info_extended_v2_211231
97245,12517,naver_beauty_product_info
97245,17115,naver_beauty_product_info_extended_v1_211217
97246,17246,naver_beauty_product_info_extended_v1_211217
97247,17208,naver_beauty_product_info_extended_v1_211217
97248,17258,naver_beauty_product_info_extended_v1_211217
97248,17258,naver_beauty_product_info_extended_v4_220311
97249,"[32192, 32201, 32252]",naver_beauty_product_info_extended_v2_211231
97250,17199,naver_beauty_product_info_extended_v1_211217
97251,5080,naver_beauty_product_info
97251,19589,naver_beauty_product_info_extended_v3_220124
97252,17201,naver_beauty_product_info_extended_v1_211217
97255,24944,naver_beauty_product_info_extended_v1_211217
97255,32238,naver_beauty_product_info_extended_v2_211231
97256,17231,naver_beauty_product_info_extended_v1_211217
97258,17376,naver_beauty_product_info
97258,17162,naver_beauty_product_info_extended_v1_211217
97258,6576,naver_beauty_product_info_extended_v3_220124
97259,13372,naver_beauty_product_info
97260,32223,naver_beauty_product_info_extended_v2_211231
97261,17253,naver_beauty_product_info_extended_v1_211217
97262,6741,naver_beauty_product_info
97263,"[17118, 17119]",naver_beauty_product_info_extended_v1_211217
97263,"[6476, 6517]",naver_beauty_product_info_extended_v3_220124
97264,"[24500, 30784]",naver_beauty_product_info
97264,17176,naver_beauty_product_info_extended_v2_211231
97264,"[6590, 6601, 6577, 6613]",naver_beauty_product_info_extended_v3_220124
97264,"[471412, 17176]",naver_beauty_product_info_extended_v4_220311
97265,23195,naver_beauty_product_info
97265,17152,naver_beauty_product_info_extended_v1_211217
97265,"[6536, 6574]",naver_beauty_product_info_extended_v3_220124
97266,17224,naver_beauty_product_info_extended_v1_211217
97268,29892,naver_beauty_product_info
97268,2658,naver_beauty_product_info_extended_v2_211231
97268,21539,naver_beauty_product_info_extended_v3_220124
97270,17139,naver_beauty_product_info_extended_v1_211217
97270,6533,naver_beauty_product_info_extended_v3_220124
97270,"[470851, 471339, 471392, 471416]",naver_beauty_product_info_extended_v4_220311
97271,17192,naver_beauty_product_info_extended_v1_211217
97271,32197,naver_beauty_product_info_extended_v2_211231
97272,13359,naver_beauty_product_info
97272,17187,naver_beauty_product_info_extended_v1_211217
97272,32191,naver_beauty_product_info_extended_v2_211231
97274,771,naver_beauty_product_info_extended_v1_211217
97276,17180,naver_beauty_product_info_extended_v1_211217
97276,6627,naver_beauty_product_info_extended_v3_220124
97276,471511,naver_beauty_product_info_extended_v4_220311
97277,2659,naver_beauty_product_info_extended_v2_211231
97278,25981,naver_beauty_product_info
97278,19586,naver_beauty_product_info_extended_v3_220124
97279,22916,naver_beauty_product_info
97279,17175,naver_beauty_product_info_extended_v1_211217
97281,31891,naver_beauty_product_info
97281,6610,naver_beauty_product_info_extended_v3_220124
97283,17191,naver_beauty_product_info_extended_v1_211217
97283,6625,naver_beauty_product_info_extended_v3_220124
97284,12986,naver_beauty_product_info
97285,12517,naver_beauty_product_info
97285,17116,naver_beauty_product_info_extended_v1_211217
97285,6559,naver_beauty_product_info_extended_v3_220124
97287,"[6062, 8483]",naver_beauty_product_info
97287,"[17144, 17200]",naver_beauty_product_info_extended_v1_211217
97287,32219,naver_beauty_product_info_extended_v2_211231
97287,"[471495, 471523, 470850, 17144]",naver_beauty_product_info_extended_v4_220311
97288,17182,naver_beauty_product_info_extended_v1_211217
97289,13692,naver_beauty_product_info
97289,"[2960, 2928]",naver_beauty_product_info_extended_v2_211231
97290,17251,naver_beauty_product_info_extended_v1_211217
97290,17251,naver_beauty_product_info_extended_v2_211231
97290,17251,naver_beauty_product_info_extended_v4_220311
97291,17255,naver_beauty_product_info_extended_v1_211217
97292,17164,naver_beauty_product_info_extended_v1_211217
97292,6580,naver_beauty_product_info_extended_v3_220124
97294,17248,naver_beauty_product_info_extended_v1_211217
97296,2643,naver_beauty_product_info_extended_v2_211231
97299,17233,naver_beauty_product_info_extended_v1_211217
97301,17178,naver_beauty_product_info_extended_v1_211217
97301,6493,naver_beauty_product_info_extended_v3_220124
97302,17221,naver_beauty_product_info_extended_v1_211217
97304,12102,naver_beauty_product_info
97304,"[17172, 17184]",naver_beauty_product_info_extended_v1_211217
97304,"[471189, 471507, 471512, 471578, 471213]",naver_beauty_product_info_extended_v4_220311
97306,17247,naver_beauty_product_info_extended_v1_211217
97306,17247,naver_beauty_product_info_extended_v2_211231
97306,17247,naver_beauty_product_info_extended_v4_220311
97307,17129,naver_beauty_product_info_extended_v1_211217
97307,6488,naver_beauty_product_info_extended_v3_220124
97309,17157,naver_beauty_product_info_extended_v1_211217
97310,17155,naver_beauty_product_info_extended_v1_211217
97310,"[6582, 6608]",naver_beauty_product_info_extended_v3_220124
97310,"[17155, 17114]",naver_beauty_product_info_extended_v4_220311
97311,15867,naver_beauty_product_info
97311,17185,naver_beauty_product_info_extended_v1_211217
97311,32224,naver_beauty_product_info_extended_v2_211231
97311,471576,naver_beauty_product_info_extended_v4_220311
97313,"[28006, 30784]",naver_beauty_product_info
97313,"[17148, 17176]",naver_beauty_product_info_extended_v1_211217
97313,6481,naver_beauty_product_info_extended_v3_220124
97313,"[17148, 17149]",naver_beauty_product_info_extended_v4_220311
97314,7470,naver_beauty_product_info_extended_v1_211217
97315,"[15682, 30784]",naver_beauty_product_info
97315,17137,naver_beauty_product_info_extended_v1_211217
97315,6570,naver_beauty_product_info_extended_v3_220124
97316,17249,naver_beauty_product_info_extended_v1_211217
97316,17249,naver_beauty_product_info_extended_v2_211231
97316,17249,naver_beauty_product_info_extended_v4_220311
97325,32212,naver_beauty_product_info_extended_v2_211231
97327,18315,naver_beauty_product_info
97327,17159,naver_beauty_product_info_extended_v1_211217
97327,"[6472, 6617, 6618]",naver_beauty_product_info_extended_v3_220124
97328,17212,naver_beauty_product_info_extended_v1_211217
97329,17209,naver_beauty_product_info_extended_v1_211217
97331,32262,naver_beauty_product_info_extended_v2_211231
97335,2966,naver_beauty_product_info_extended_v2_211231
97336,17195,naver_beauty_product_info_extended_v1_211217
97341,"[18636, 30786]",naver_beauty_product_info
97341,17140,naver_beauty_product_info_extended_v1_211217
97341,"[6592, 6571]",naver_beauty_product_info_extended_v3_220124
97341,471386,naver_beauty_product_info_extended_v4_220311
97342,17242,naver_beauty_product_info_extended_v1_211217
97346,12517,naver_beauty_product_info
97346,"[17126, 17130]",naver_beauty_product_info_extended_v1_211217
97346,"[6566, 6478, 6513]",naver_beauty_product_info_extended_v3_220124
97347,31882,naver_beauty_product_info
97349,17197,naver_beauty_product_info_extended_v1_211217
97350,17990,naver_beauty_product_info
97351,5928,naver_beauty_product_info
97351,17127,naver_beauty_product_info_extended_v1_211217
97351,17127,naver_beauty_product_info_extended_v3_220124
97351,17127,naver_beauty_product_info_extended_v4_220311
97352,32260,naver_beauty_product_info_extended_v2_211231
97353,24999,naver_beauty_product_info_extended_v1_211217
97353,32274,naver_beauty_product_info_extended_v2_211231
97357,17222,naver_beauty_product_info_extended_v4_220311
97360,17230,naver_beauty_product_info_extended_v1_211217
97361,16504,naver_beauty_product_info
97362,30786,naver_beauty_product_info
97362,17156,naver_beauty_product_info_extended_v1_211217
97362,"[6596, 6611, 6587, 6593]",naver_beauty_product_info_extended_v3_220124
97364,23000,naver_beauty_product_info_extended_v1_211217
97368,17206,naver_beauty_product_info_extended_v1_211217
97368,6534,naver_beauty_product_info_extended_v3_220124
97369,32215,naver_beauty_product_info_extended_v2_211231
97373,32280,naver_beauty_product_info
97373,17120,naver_beauty_product_info_extended_v1_211217
97373,6486,naver_beauty_product_info_extended_v3_220124
97374,17153,naver_beauty_product_info_extended_v1_211217
97374,6588,naver_beauty_product_info_extended_v3_220124
97375,"[7356, 16777]",naver_beauty_product_info
97375,19588,naver_beauty_product_info_extended_v3_220124
97383,20657,naver_beauty_product_info
97383,32232,naver_beauty_product_info_extended_v2_211231
97385,31490,naver_beauty_product_info
97393,5886,naver_beauty_product_info
97394,20657,naver_beauty_product_info
97396,32255,naver_beauty_product_info_extended_v2_211231
97396,6543,naver_beauty_product_info_extended_v3_220124
97397,16590,naver_beauty_product_info
97398,4591,naver_beauty_product_info
97399,17189,naver_beauty_product_info_extended_v1_211217
97399,6624,naver_beauty_product_info_extended_v3_220124
97401,19947,naver_beauty_product_info
97403,"[32230, 32250]",naver_beauty_product_info_extended_v2_211231
97404,17196,naver_beauty_product_info_extended_v1_211217
97404,17196,naver_beauty_product_info_extended_v4_220311
97405,20890,naver_beauty_product_info
97412,20069,naver_beauty_product_info
97419,32222,naver_beauty_product_info_extended_v2_211231
97420,17216,naver_beauty_product_info_extended_v1_211217
97420,17216,naver_beauty_product_info_extended_v4_220311
97425,32218,naver_beauty_product_info_extended_v2_211231
97426,17211,naver_beauty_product_info_extended_v1_211217
97427,32214,naver_beauty_product_info_extended_v2_211231
97429,17168,naver_beauty_product_info_extended_v1_211217
97429,"[6531, 6573]",naver_beauty_product_info_extended_v3_220124
97430,13117,naver_beauty_product_info
97430,2944,naver_beauty_product_info_extended_v2_211231
97430,25532,naver_beauty_product_info_extended_v3_220124
97432,32184,naver_beauty_product_info_extended_v2_211231
97433,2638,naver_beauty_product_info_extended_v2_211231
97436,766,naver_beauty_product_info_extended_v1_211217
97439,17205,naver_beauty_product_info_extended_v1_211217
97439,17205,naver_beauty_product_info_extended_v4_220311
97441,18580,naver_beauty_product_info
97441,19580,naver_beauty_product_info_extended_v3_220124
97442,17256,naver_beauty_product_info_extended_v1_211217
97443,32217,naver_beauty_product_info_extended_v2_211231
97444,32198,naver_beauty_product_info_extended_v2_211231
97445,17238,naver_beauty_product_info_extended_v1_211217
97446,32182,naver_beauty_product_info_extended_v2_211231
97449,2965,naver_beauty_product_info_extended_v2_211231
97451,14023,naver_beauty_product_info
97453,17219,naver_beauty_product_info_extended_v1_211217
97454,17232,naver_beauty_product_info_extended_v1_211217
97464,20657,naver_beauty_product_info
97464,32229,naver_beauty_product_info_extended_v2_211231
97466,1623,naver_beauty_product_info
97466,2949,naver_beauty_product_info_extended_v2_211231
97471,32265,naver_beauty_product_info_extended_v2_211231
97478,38633,naver_beauty_product_info_extended_v2_211231
97479,17183,naver_beauty_product_info_extended_v1_211217
