glowpick_product_info_final_version_id,mapped_id,table_name
108131,24690,naver_beauty_product_info_extended_v1_211217
36139,24691,naver_beauty_product_info_extended_v1_211217
100600,24692,naver_beauty_product_info_extended_v1_211217
76756,24693,naver_beauty_product_info_extended_v1_211217
92916,24694,naver_beauty_product_info_extended_v1_211217
59787,24695,naver_beauty_product_info_extended_v1_211217
70246,24697,naver_beauty_product_info_extended_v1_211217
78728,24698,naver_beauty_product_info_extended_v1_211217
69474,24699,naver_beauty_product_info_extended_v1_211217
27181,24700,naver_beauty_product_info_extended_v1_211217
103691,24703,naver_beauty_product_info_extended_v1_211217
63544,24704,naver_beauty_product_info_extended_v1_211217
72757,24706,naver_beauty_product_info_extended_v1_211217
75462,24711,naver_beauty_product_info_extended_v1_211217
54830,24713,naver_beauty_product_info_extended_v1_211217
60415,24719,naver_beauty_product_info_extended_v1_211217
68297,24721,naver_beauty_product_info_extended_v1_211217
91511,24722,naver_beauty_product_info_extended_v1_211217
92349,24723,naver_beauty_product_info_extended_v1_211217
46811,24724,naver_beauty_product_info_extended_v1_211217
23004,24725,naver_beauty_product_info_extended_v1_211217
105537,24727,naver_beauty_product_info_extended_v1_211217
81139,24728,naver_beauty_product_info_extended_v1_211217
103338,24733,naver_beauty_product_info_extended_v1_211217
90983,24738,naver_beauty_product_info_extended_v1_211217
67858,24742,naver_beauty_product_info_extended_v1_211217
26694,24743,naver_beauty_product_info_extended_v1_211217
86598,24744,naver_beauty_product_info_extended_v1_211217
49963,24745,naver_beauty_product_info_extended_v1_211217
105545,24746,naver_beauty_product_info_extended_v1_211217
23129,24747,naver_beauty_product_info_extended_v1_211217
32887,24750,naver_beauty_product_info_extended_v1_211217
79827,24754,naver_beauty_product_info_extended_v1_211217
23182,24756,naver_beauty_product_info_extended_v1_211217
36009,24757,naver_beauty_product_info_extended_v1_211217
106568,24761,naver_beauty_product_info_extended_v1_211217
83106,24762,naver_beauty_product_info_extended_v1_211217
33184,24763,naver_beauty_product_info_extended_v1_211217
10698,24766,naver_beauty_product_info_extended_v1_211217
64630,24774,naver_beauty_product_info_extended_v1_211217
32892,24777,naver_beauty_product_info_extended_v1_211217
71685,24784,naver_beauty_product_info_extended_v1_211217
109896,24787,naver_beauty_product_info_extended_v1_211217
13147,24788,naver_beauty_product_info_extended_v1_211217
30157,24790,naver_beauty_product_info_extended_v1_211217
109902,24791,naver_beauty_product_info_extended_v1_211217
19844,24792,naver_beauty_product_info_extended_v1_211217
26687,24793,naver_beauty_product_info_extended_v1_211217
70272,24794,naver_beauty_product_info_extended_v1_211217
91639,24795,naver_beauty_product_info_extended_v1_211217
65397,24797,naver_beauty_product_info_extended_v1_211217
13146,24803,naver_beauty_product_info_extended_v1_211217
93144,24806,naver_beauty_product_info_extended_v1_211217
13141,24811,naver_beauty_product_info_extended_v1_211217
83277,24812,naver_beauty_product_info_extended_v1_211217
102991,24813,naver_beauty_product_info_extended_v1_211217
25963,24814,naver_beauty_product_info_extended_v1_211217
13175,24817,naver_beauty_product_info_extended_v1_211217
55510,24819,naver_beauty_product_info_extended_v1_211217
74434,24822,naver_beauty_product_info_extended_v1_211217
67961,24823,naver_beauty_product_info_extended_v1_211217
64034,24829,naver_beauty_product_info_extended_v1_211217
70866,24831,naver_beauty_product_info_extended_v1_211217
93641,24834,naver_beauty_product_info_extended_v1_211217
3663,24835,naver_beauty_product_info_extended_v1_211217
72756,24841,naver_beauty_product_info_extended_v1_211217
101626,24842,naver_beauty_product_info_extended_v1_211217
10884,24843,naver_beauty_product_info_extended_v1_211217
72743,24846,naver_beauty_product_info_extended_v1_211217
23147,24848,naver_beauty_product_info_extended_v1_211217
18778,24850,naver_beauty_product_info_extended_v1_211217
90023,24853,naver_beauty_product_info_extended_v1_211217
24408,24855,naver_beauty_product_info_extended_v1_211217
67801,24856,naver_beauty_product_info_extended_v1_211217
98789,24863,naver_beauty_product_info_extended_v1_211217
25964,24870,naver_beauty_product_info_extended_v1_211217
84411,24872,naver_beauty_product_info_extended_v1_211217
86267,24874,naver_beauty_product_info_extended_v1_211217
9683,24876,naver_beauty_product_info_extended_v1_211217
92898,"[24878, 25260]",naver_beauty_product_info_extended_v1_211217
9727,24889,naver_beauty_product_info_extended_v1_211217
3580,24898,naver_beauty_product_info_extended_v1_211217
64084,24902,naver_beauty_product_info_extended_v1_211217
80829,24903,naver_beauty_product_info_extended_v1_211217
90025,24904,naver_beauty_product_info_extended_v1_211217
82100,24908,naver_beauty_product_info_extended_v1_211217
106518,24910,naver_beauty_product_info_extended_v1_211217
88337,24911,naver_beauty_product_info_extended_v1_211217
85482,24915,naver_beauty_product_info_extended_v1_211217
78561,24916,naver_beauty_product_info_extended_v1_211217
96028,"[24918, 25284]",naver_beauty_product_info_extended_v1_211217
56874,24919,naver_beauty_product_info_extended_v1_211217
34816,24920,naver_beauty_product_info_extended_v1_211217
64027,24921,naver_beauty_product_info_extended_v1_211217
8782,24923,naver_beauty_product_info_extended_v1_211217
23510,24924,naver_beauty_product_info_extended_v1_211217
35392,24926,naver_beauty_product_info_extended_v1_211217
22632,24927,naver_beauty_product_info_extended_v1_211217
88303,24928,naver_beauty_product_info_extended_v1_211217
67797,24930,naver_beauty_product_info_extended_v1_211217
91030,24933,naver_beauty_product_info_extended_v1_211217
3681,24934,naver_beauty_product_info_extended_v1_211217
99280,24936,naver_beauty_product_info_extended_v1_211217
76041,24937,naver_beauty_product_info_extended_v1_211217
23555,24938,naver_beauty_product_info_extended_v1_211217
8730,24941,naver_beauty_product_info_extended_v1_211217
35032,24942,naver_beauty_product_info_extended_v1_211217
97255,24944,naver_beauty_product_info_extended_v1_211217
71028,24945,naver_beauty_product_info_extended_v1_211217
71122,24947,naver_beauty_product_info_extended_v1_211217
97485,24949,naver_beauty_product_info_extended_v1_211217
60588,24952,naver_beauty_product_info_extended_v1_211217
110259,24955,naver_beauty_product_info_extended_v1_211217
70642,24959,naver_beauty_product_info_extended_v1_211217
64185,24960,naver_beauty_product_info_extended_v1_211217
7946,24963,naver_beauty_product_info_extended_v1_211217
27109,24964,naver_beauty_product_info_extended_v1_211217
70675,24966,naver_beauty_product_info_extended_v1_211217
35390,24968,naver_beauty_product_info_extended_v1_211217
109875,24970,naver_beauty_product_info_extended_v1_211217
32295,24971,naver_beauty_product_info_extended_v1_211217
110991,24972,naver_beauty_product_info_extended_v1_211217
10703,24973,naver_beauty_product_info_extended_v1_211217
18776,24974,naver_beauty_product_info_extended_v1_211217
67789,24976,naver_beauty_product_info_extended_v1_211217
35007,24978,naver_beauty_product_info_extended_v1_211217
7785,24979,naver_beauty_product_info_extended_v1_211217
109914,24981,naver_beauty_product_info_extended_v1_211217
50180,24983,naver_beauty_product_info_extended_v1_211217
88603,24984,naver_beauty_product_info_extended_v1_211217
108859,24985,naver_beauty_product_info_extended_v1_211217
52812,24986,naver_beauty_product_info_extended_v1_211217
92915,24987,naver_beauty_product_info_extended_v1_211217
35023,24988,naver_beauty_product_info_extended_v1_211217
80454,24990,naver_beauty_product_info_extended_v1_211217
35383,24991,naver_beauty_product_info_extended_v1_211217
79471,24992,naver_beauty_product_info_extended_v1_211217
3685,24993,naver_beauty_product_info_extended_v1_211217
68738,24994,naver_beauty_product_info_extended_v1_211217
83054,24997,naver_beauty_product_info_extended_v1_211217
97353,24999,naver_beauty_product_info_extended_v1_211217
50562,25001,naver_beauty_product_info_extended_v1_211217
35787,25003,naver_beauty_product_info_extended_v1_211217
50444,25004,naver_beauty_product_info_extended_v1_211217
79352,25005,naver_beauty_product_info_extended_v1_211217
84066,25007,naver_beauty_product_info_extended_v1_211217
3527,25008,naver_beauty_product_info_extended_v1_211217
70917,25031,naver_beauty_product_info_extended_v1_211217
75557,25034,naver_beauty_product_info_extended_v1_211217
9698,25059,naver_beauty_product_info_extended_v1_211217
62074,25068,naver_beauty_product_info_extended_v1_211217
28978,25091,naver_beauty_product_info_extended_v1_211217
1210,25095,naver_beauty_product_info_extended_v1_211217
33894,25096,naver_beauty_product_info_extended_v1_211217
56517,25101,naver_beauty_product_info_extended_v1_211217
78550,25109,naver_beauty_product_info_extended_v1_211217
56528,25112,naver_beauty_product_info_extended_v1_211217
35820,25113,naver_beauty_product_info_extended_v1_211217
56577,25117,naver_beauty_product_info_extended_v1_211217
9635,25121,naver_beauty_product_info_extended_v1_211217
30322,25125,naver_beauty_product_info_extended_v1_211217
67374,25131,naver_beauty_product_info_extended_v1_211217
9826,25153,naver_beauty_product_info_extended_v1_211217
26112,25155,naver_beauty_product_info_extended_v1_211217
78562,25156,naver_beauty_product_info_extended_v1_211217
62711,25158,naver_beauty_product_info_extended_v1_211217
61481,25159,naver_beauty_product_info_extended_v1_211217
78608,25161,naver_beauty_product_info_extended_v1_211217
107418,25170,naver_beauty_product_info_extended_v1_211217
110277,25172,naver_beauty_product_info_extended_v1_211217
56613,25173,naver_beauty_product_info_extended_v1_211217
3317,25175,naver_beauty_product_info_extended_v1_211217
9678,25176,naver_beauty_product_info_extended_v1_211217
110733,25178,naver_beauty_product_info_extended_v1_211217
56541,25179,naver_beauty_product_info_extended_v1_211217
107411,25181,naver_beauty_product_info_extended_v1_211217
68259,25183,naver_beauty_product_info_extended_v1_211217
56608,25185,naver_beauty_product_info_extended_v1_211217
107415,25187,naver_beauty_product_info_extended_v1_211217
70621,25188,naver_beauty_product_info_extended_v1_211217
88344,25189,naver_beauty_product_info_extended_v1_211217
76757,25190,naver_beauty_product_info_extended_v1_211217
61325,25192,naver_beauty_product_info_extended_v1_211217
94893,25196,naver_beauty_product_info_extended_v1_211217
70348,25197,naver_beauty_product_info_extended_v1_211217
23011,25199,naver_beauty_product_info_extended_v1_211217
19804,25200,naver_beauty_product_info_extended_v1_211217
75672,25201,naver_beauty_product_info_extended_v1_211217
77400,25202,naver_beauty_product_info_extended_v1_211217
106543,25205,naver_beauty_product_info_extended_v1_211217
78838,25206,naver_beauty_product_info_extended_v1_211217
29004,25207,naver_beauty_product_info_extended_v1_211217
107623,25211,naver_beauty_product_info_extended_v1_211217
90328,25212,naver_beauty_product_info_extended_v1_211217
77190,25213,naver_beauty_product_info_extended_v1_211217
73057,25215,naver_beauty_product_info_extended_v1_211217
92411,25216,naver_beauty_product_info_extended_v1_211217
23010,25217,naver_beauty_product_info_extended_v1_211217
9809,25224,naver_beauty_product_info_extended_v1_211217
92390,25228,naver_beauty_product_info_extended_v1_211217
91560,25230,naver_beauty_product_info_extended_v1_211217
82133,25231,naver_beauty_product_info_extended_v1_211217
56584,25232,naver_beauty_product_info_extended_v1_211217
98879,25233,naver_beauty_product_info_extended_v1_211217
106569,25234,naver_beauty_product_info_extended_v1_211217
23160,25235,naver_beauty_product_info_extended_v1_211217
68322,25236,naver_beauty_product_info_extended_v1_211217
60414,25239,naver_beauty_product_info_extended_v1_211217
91238,25240,naver_beauty_product_info_extended_v1_211217
93826,25241,naver_beauty_product_info_extended_v1_211217
61572,25242,naver_beauty_product_info_extended_v1_211217
81101,25243,naver_beauty_product_info_extended_v1_211217
58277,25248,naver_beauty_product_info_extended_v1_211217
105270,25250,naver_beauty_product_info_extended_v1_211217
68486,25252,naver_beauty_product_info_extended_v1_211217
65971,25255,naver_beauty_product_info_extended_v1_211217
36058,25257,naver_beauty_product_info_extended_v1_211217
3508,25275,naver_beauty_product_info_extended_v1_211217
3689,25277,naver_beauty_product_info_extended_v1_211217
78614,25278,naver_beauty_product_info_extended_v1_211217
86325,25283,naver_beauty_product_info_extended_v1_211217
3632,25285,naver_beauty_product_info_extended_v1_211217
53746,25286,naver_beauty_product_info_extended_v1_211217
110814,25288,naver_beauty_product_info_extended_v1_211217
52786,25291,naver_beauty_product_info_extended_v1_211217
65989,25299,naver_beauty_product_info_extended_v1_211217
88191,25300,naver_beauty_product_info_extended_v1_211217
59685,25301,naver_beauty_product_info_extended_v1_211217
52940,25308,naver_beauty_product_info_extended_v1_211217
102088,25314,naver_beauty_product_info_extended_v1_211217
110803,25318,naver_beauty_product_info_extended_v1_211217
110806,25319,naver_beauty_product_info_extended_v1_211217
110813,25320,naver_beauty_product_info_extended_v1_211217
102731,25346,naver_beauty_product_info_extended_v1_211217
89710,25357,naver_beauty_product_info_extended_v1_211217
23725,25359,naver_beauty_product_info_extended_v1_211217
23729,25360,naver_beauty_product_info_extended_v1_211217
26350,25362,naver_beauty_product_info_extended_v1_211217
111271,25396,naver_beauty_product_info_extended_v1_211217
108923,25397,naver_beauty_product_info_extended_v1_211217
85780,25398,naver_beauty_product_info_extended_v1_211217
5735,25399,naver_beauty_product_info_extended_v1_211217
70218,25400,naver_beauty_product_info_extended_v1_211217
27538,25401,naver_beauty_product_info_extended_v1_211217
111302,25403,naver_beauty_product_info_extended_v1_211217
51676,25404,naver_beauty_product_info_extended_v1_211217
105319,25405,naver_beauty_product_info_extended_v1_211217
51966,25411,naver_beauty_product_info_extended_v1_211217
76768,25413,naver_beauty_product_info_extended_v1_211217
89745,25414,naver_beauty_product_info_extended_v1_211217
94725,25419,naver_beauty_product_info_extended_v1_211217
100905,25420,naver_beauty_product_info_extended_v1_211217
94727,25422,naver_beauty_product_info_extended_v1_211217
89635,25427,naver_beauty_product_info_extended_v1_211217
55640,25431,naver_beauty_product_info_extended_v1_211217
