glowpick_product_info_final_version_id,mapped_id,table_name
91098,2165,naver_beauty_product_info_extended_v2_211231
91292,2166,naver_beauty_product_info_extended_v2_211231
91287,2170,naver_beauty_product_info_extended_v2_211231
92131,2171,naver_beauty_product_info_extended_v2_211231
91112,2172,naver_beauty_product_info_extended_v2_211231
91436,2173,naver_beauty_product_info_extended_v2_211231
92068,2174,naver_beauty_product_info_extended_v2_211231
91690,2175,naver_beauty_product_info_extended_v2_211231
91755,2176,naver_beauty_product_info_extended_v2_211231
91322,2177,naver_beauty_product_info_extended_v2_211231
91182,2181,naver_beauty_product_info_extended_v2_211231
91820,2183,naver_beauty_product_info_extended_v2_211231
91866,2185,naver_beauty_product_info_extended_v2_211231
91405,2187,naver_beauty_product_info_extended_v2_211231
91039,2189,naver_beauty_product_info_extended_v2_211231
71795,2192,naver_beauty_product_info_extended_v2_211231
58836,2199,naver_beauty_product_info_extended_v2_211231
58761,2202,naver_beauty_product_info_extended_v2_211231
58788,2203,naver_beauty_product_info_extended_v2_211231
27038,2209,naver_beauty_product_info_extended_v2_211231
76738,"[2210, 2211]",naver_beauty_product_info_extended_v2_211231
42106,2220,naver_beauty_product_info_extended_v2_211231
42110,2221,naver_beauty_product_info_extended_v2_211231
42101,2223,naver_beauty_product_info_extended_v2_211231
42180,2226,naver_beauty_product_info_extended_v2_211231
42164,2228,naver_beauty_product_info_extended_v2_211231
41185,"[2239, 2240]",naver_beauty_product_info_extended_v2_211231
41189,2246,naver_beauty_product_info_extended_v2_211231
41178,"[2248, 2254, 2255]",naver_beauty_product_info_extended_v2_211231
41186,2250,naver_beauty_product_info_extended_v2_211231
39946,2256,naver_beauty_product_info_extended_v2_211231
98741,"[2334, 10826]",naver_beauty_product_info_extended_v2_211231
110019,2335,naver_beauty_product_info_extended_v2_211231
110028,2336,naver_beauty_product_info_extended_v2_211231
110030,2337,naver_beauty_product_info_extended_v2_211231
110033,2339,naver_beauty_product_info_extended_v2_211231
110031,2340,naver_beauty_product_info_extended_v2_211231
110034,2342,naver_beauty_product_info_extended_v2_211231
110032,2343,naver_beauty_product_info_extended_v2_211231
110022,2344,naver_beauty_product_info_extended_v2_211231
110035,2345,naver_beauty_product_info_extended_v2_211231
110025,2346,naver_beauty_product_info_extended_v2_211231
110020,2348,naver_beauty_product_info_extended_v2_211231
110024,2350,naver_beauty_product_info_extended_v2_211231
110018,2351,naver_beauty_product_info_extended_v2_211231
26694,2438,naver_beauty_product_info_extended_v2_211231
33183,2440,naver_beauty_product_info_extended_v2_211231
33184,2442,naver_beauty_product_info_extended_v2_211231
26678,2445,naver_beauty_product_info_extended_v2_211231
26684,2446,naver_beauty_product_info_extended_v2_211231
26687,2448,naver_beauty_product_info_extended_v2_211231
26637,2449,naver_beauty_product_info_extended_v2_211231
39226,2454,naver_beauty_product_info_extended_v2_211231
39225,2455,naver_beauty_product_info_extended_v2_211231
14944,2463,naver_beauty_product_info_extended_v2_211231
19903,2465,naver_beauty_product_info_extended_v2_211231
19907,2468,naver_beauty_product_info_extended_v2_211231
39570,"[2470, 2471]",naver_beauty_product_info_extended_v2_211231
27976,2472,naver_beauty_product_info_extended_v2_211231
27262,2473,naver_beauty_product_info_extended_v2_211231
54888,2480,naver_beauty_product_info_extended_v2_211231
54895,2481,naver_beauty_product_info_extended_v2_211231
53190,2482,naver_beauty_product_info_extended_v2_211231
54894,2485,naver_beauty_product_info_extended_v2_211231
54965,2488,naver_beauty_product_info_extended_v2_211231
54978,2496,naver_beauty_product_info_extended_v2_211231
54897,"[2499, 2565]",naver_beauty_product_info_extended_v2_211231
54877,2502,naver_beauty_product_info_extended_v2_211231
54966,2507,naver_beauty_product_info_extended_v2_211231
54868,2508,naver_beauty_product_info_extended_v2_211231
54887,2510,naver_beauty_product_info_extended_v2_211231
54962,2511,naver_beauty_product_info_extended_v2_211231
54946,2515,naver_beauty_product_info_extended_v2_211231
55022,2516,naver_beauty_product_info_extended_v2_211231
54956,2518,naver_beauty_product_info_extended_v2_211231
54963,2519,naver_beauty_product_info_extended_v2_211231
54871,2520,naver_beauty_product_info_extended_v2_211231
54949,2524,naver_beauty_product_info_extended_v2_211231
54924,"[2526, 2558]",naver_beauty_product_info_extended_v2_211231
54919,2535,naver_beauty_product_info_extended_v2_211231
54875,2536,naver_beauty_product_info_extended_v2_211231
54922,2538,naver_beauty_product_info_extended_v2_211231
54900,"[2540, 2545]",naver_beauty_product_info_extended_v2_211231
54982,2548,naver_beauty_product_info_extended_v2_211231
54869,2552,naver_beauty_product_info_extended_v2_211231
54893,2553,naver_beauty_product_info_extended_v2_211231
54901,2555,naver_beauty_product_info_extended_v2_211231
54872,2556,naver_beauty_product_info_extended_v2_211231
54961,2557,naver_beauty_product_info_extended_v2_211231
54873,2562,naver_beauty_product_info_extended_v2_211231
54977,2563,naver_beauty_product_info_extended_v2_211231
54971,2566,naver_beauty_product_info_extended_v2_211231
54886,2567,naver_beauty_product_info_extended_v2_211231
89230,2580,naver_beauty_product_info_extended_v2_211231
99908,2603,naver_beauty_product_info_extended_v2_211231
66164,2619,naver_beauty_product_info_extended_v2_211231
66165,2623,naver_beauty_product_info_extended_v2_211231
97566,"[2629, 2646, 2649, 2653, 2654, 2668, 2670]",naver_beauty_product_info_extended_v2_211231
97680,2630,naver_beauty_product_info_extended_v2_211231
97679,2632,naver_beauty_product_info_extended_v2_211231
97413,2634,naver_beauty_product_info_extended_v2_211231
97318,2640,naver_beauty_product_info_extended_v2_211231
97243,2647,naver_beauty_product_info_extended_v2_211231
97390,"[2651, 2669]",naver_beauty_product_info_extended_v2_211231
97554,2657,naver_beauty_product_info_extended_v2_211231
97277,2659,naver_beauty_product_info_extended_v2_211231
93990,2663,naver_beauty_product_info_extended_v2_211231
97530,2667,naver_beauty_product_info_extended_v2_211231
74508,"[2679, 2737]",naver_beauty_product_info_extended_v2_211231
89531,2681,naver_beauty_product_info_extended_v2_211231
110926,2682,naver_beauty_product_info_extended_v2_211231
111060,2684,naver_beauty_product_info_extended_v2_211231
111163,2685,naver_beauty_product_info_extended_v2_211231
110916,2687,naver_beauty_product_info_extended_v2_211231
110909,2688,naver_beauty_product_info_extended_v2_211231
110949,2689,naver_beauty_product_info_extended_v2_211231
71234,2690,naver_beauty_product_info_extended_v2_211231
110963,2694,naver_beauty_product_info_extended_v2_211231
110982,2696,naver_beauty_product_info_extended_v2_211231
110987,2700,naver_beauty_product_info_extended_v2_211231
89528,2701,naver_beauty_product_info_extended_v2_211231
74527,2702,naver_beauty_product_info_extended_v2_211231
110991,2703,naver_beauty_product_info_extended_v2_211231
110919,2704,naver_beauty_product_info_extended_v2_211231
111007,2705,naver_beauty_product_info_extended_v2_211231
110929,2706,naver_beauty_product_info_extended_v2_211231
63744,2707,naver_beauty_product_info_extended_v2_211231
33317,2709,naver_beauty_product_info_extended_v2_211231
110906,"[2711, 2713]",naver_beauty_product_info_extended_v2_211231
110974,2715,naver_beauty_product_info_extended_v2_211231
111131,2716,naver_beauty_product_info_extended_v2_211231
110951,2717,naver_beauty_product_info_extended_v2_211231
74521,2720,naver_beauty_product_info_extended_v2_211231
110976,2722,naver_beauty_product_info_extended_v2_211231
110995,2723,naver_beauty_product_info_extended_v2_211231
74535,2726,naver_beauty_product_info_extended_v2_211231
111120,2729,naver_beauty_product_info_extended_v2_211231
110902,2730,naver_beauty_product_info_extended_v2_211231
74507,2731,naver_beauty_product_info_extended_v2_211231
89545,2733,naver_beauty_product_info_extended_v2_211231
110950,2734,naver_beauty_product_info_extended_v2_211231
110912,2735,naver_beauty_product_info_extended_v2_211231
110925,2736,naver_beauty_product_info_extended_v2_211231
63631,2739,naver_beauty_product_info_extended_v2_211231
110983,2740,naver_beauty_product_info_extended_v2_211231
102782,2741,naver_beauty_product_info_extended_v2_211231
110943,2742,naver_beauty_product_info_extended_v2_211231
110913,2743,naver_beauty_product_info_extended_v2_211231
111072,2744,naver_beauty_product_info_extended_v2_211231
10624,2745,naver_beauty_product_info_extended_v2_211231
89905,2756,naver_beauty_product_info_extended_v2_211231
71684,2826,naver_beauty_product_info_extended_v2_211231
4871,2830,naver_beauty_product_info_extended_v2_211231
38021,2831,naver_beauty_product_info_extended_v2_211231
38020,2832,naver_beauty_product_info_extended_v2_211231
96466,2834,naver_beauty_product_info_extended_v2_211231
96467,2835,naver_beauty_product_info_extended_v2_211231
96439,"[2837, 31934]",naver_beauty_product_info_extended_v2_211231
96493,2838,naver_beauty_product_info_extended_v2_211231
96445,2839,naver_beauty_product_info_extended_v2_211231
96523,2840,naver_beauty_product_info_extended_v2_211231
96471,2842,naver_beauty_product_info_extended_v2_211231
96443,2843,naver_beauty_product_info_extended_v2_211231
359,2919,naver_beauty_product_info_extended_v2_211231
49128,2922,naver_beauty_product_info_extended_v2_211231
97775,"[2924, 2946]",naver_beauty_product_info_extended_v2_211231
97262,2982,naver_beauty_product_info_extended_v2_211231
102408,2993,naver_beauty_product_info_extended_v2_211231
102407,2997,naver_beauty_product_info_extended_v2_211231
75881,3004,naver_beauty_product_info_extended_v2_211231
75872,3009,naver_beauty_product_info_extended_v2_211231
75883,3015,naver_beauty_product_info_extended_v2_211231
75868,3016,naver_beauty_product_info_extended_v2_211231
75882,3018,naver_beauty_product_info_extended_v2_211231
75869,3025,naver_beauty_product_info_extended_v2_211231
17366,3029,naver_beauty_product_info_extended_v2_211231
17364,3032,naver_beauty_product_info_extended_v2_211231
131,3036,naver_beauty_product_info_extended_v2_211231
200,3039,naver_beauty_product_info_extended_v2_211231
154,3042,naver_beauty_product_info_extended_v2_211231
202,3046,naver_beauty_product_info_extended_v2_211231
176,3047,naver_beauty_product_info_extended_v2_211231
178,3048,naver_beauty_product_info_extended_v2_211231
17372,3051,naver_beauty_product_info_extended_v2_211231
157,3053,naver_beauty_product_info_extended_v2_211231
133,3054,naver_beauty_product_info_extended_v2_211231
17368,3056,naver_beauty_product_info_extended_v2_211231
151,3057,naver_beauty_product_info_extended_v2_211231
161,3058,naver_beauty_product_info_extended_v2_211231
13427,3061,naver_beauty_product_info_extended_v2_211231
104387,3228,naver_beauty_product_info_extended_v2_211231
410,3273,naver_beauty_product_info_extended_v2_211231
438,"[3276, 3379]",naver_beauty_product_info_extended_v2_211231
492,"[3281, 3292]",naver_beauty_product_info_extended_v2_211231
482,3282,naver_beauty_product_info_extended_v2_211231
475,3283,naver_beauty_product_info_extended_v2_211231
486,3288,naver_beauty_product_info_extended_v2_211231
436,3291,naver_beauty_product_info_extended_v2_211231
494,"[3293, 3420]",naver_beauty_product_info_extended_v2_211231
517,3295,naver_beauty_product_info_extended_v2_211231
474,3299,naver_beauty_product_info_extended_v2_211231
435,3301,naver_beauty_product_info_extended_v2_211231
421,"[3302, 3349]",naver_beauty_product_info_extended_v2_211231
464,"[3304, 3328]",naver_beauty_product_info_extended_v2_211231
26900,3309,naver_beauty_product_info_extended_v2_211231
423,3313,naver_beauty_product_info_extended_v2_211231
513,3317,naver_beauty_product_info_extended_v2_211231
478,"[3321, 3398]",naver_beauty_product_info_extended_v2_211231
508,3322,naver_beauty_product_info_extended_v2_211231
455,3330,naver_beauty_product_info_extended_v2_211231
516,3331,naver_beauty_product_info_extended_v2_211231
430,"[3338, 3388, 3405]",naver_beauty_product_info_extended_v2_211231
26901,"[3340, 3363]",naver_beauty_product_info_extended_v2_211231
518,3342,naver_beauty_product_info_extended_v2_211231
460,3343,naver_beauty_product_info_extended_v2_211231
489,3347,naver_beauty_product_info_extended_v2_211231
556,3354,naver_beauty_product_info_extended_v2_211231
510,3361,naver_beauty_product_info_extended_v2_211231
512,3364,naver_beauty_product_info_extended_v2_211231
511,"[3365, 3415]",naver_beauty_product_info_extended_v2_211231
539,3366,naver_beauty_product_info_extended_v2_211231
491,3369,naver_beauty_product_info_extended_v2_211231
514,3370,naver_beauty_product_info_extended_v2_211231
467,3372,naver_beauty_product_info_extended_v2_211231
480,3374,naver_beauty_product_info_extended_v2_211231
563,3375,naver_beauty_product_info_extended_v2_211231
559,3377,naver_beauty_product_info_extended_v2_211231
552,3378,naver_beauty_product_info_extended_v2_211231
479,3382,naver_beauty_product_info_extended_v2_211231
505,3389,naver_beauty_product_info_extended_v2_211231
481,3391,naver_beauty_product_info_extended_v2_211231
424,3393,naver_beauty_product_info_extended_v2_211231
558,3395,naver_beauty_product_info_extended_v2_211231
437,3404,naver_beauty_product_info_extended_v2_211231
452,3406,naver_beauty_product_info_extended_v2_211231
509,3409,naver_beauty_product_info_extended_v2_211231
23486,3412,naver_beauty_product_info_extended_v2_211231
450,3413,naver_beauty_product_info_extended_v2_211231
443,3422,naver_beauty_product_info_extended_v2_211231
66259,3469,naver_beauty_product_info_extended_v2_211231
66240,3470,naver_beauty_product_info_extended_v2_211231
66262,3471,naver_beauty_product_info_extended_v2_211231
66263,3472,naver_beauty_product_info_extended_v2_211231
66220,3473,naver_beauty_product_info_extended_v2_211231
66244,3474,naver_beauty_product_info_extended_v2_211231
61750,3478,naver_beauty_product_info_extended_v2_211231
61795,3481,naver_beauty_product_info_extended_v2_211231
61766,3484,naver_beauty_product_info_extended_v2_211231
61791,3486,naver_beauty_product_info_extended_v2_211231
61765,3487,naver_beauty_product_info_extended_v2_211231
61762,3489,naver_beauty_product_info_extended_v2_211231
61749,3491,naver_beauty_product_info_extended_v2_211231
59730,3493,naver_beauty_product_info_extended_v2_211231
59729,3494,naver_beauty_product_info_extended_v2_211231
59727,3495,naver_beauty_product_info_extended_v2_211231
67653,3507,naver_beauty_product_info_extended_v2_211231
67657,3509,naver_beauty_product_info_extended_v2_211231
63658,3511,naver_beauty_product_info_extended_v2_211231
67661,3513,naver_beauty_product_info_extended_v2_211231
67641,3518,naver_beauty_product_info_extended_v2_211231
67626,3520,naver_beauty_product_info_extended_v2_211231
67645,3523,naver_beauty_product_info_extended_v2_211231
67642,3530,naver_beauty_product_info_extended_v2_211231
78535,3544,naver_beauty_product_info_extended_v2_211231
42189,3545,naver_beauty_product_info_extended_v2_211231
